Time,PSI
29.2375,39.65199999999999
29.26375,39.59439999999998
29.29,39.38319999999999
29.3175,39.40239999999997
29.34375,39.34479999999999
29.37,39.3064
29.39625,39.45999999999998
29.4225,39.32559999999998
29.45,39.38319999999999
29.47625,39.363999999999976
29.5025,39.24879999999999
29.52875,39.13359999999997
29.55375,39.3064
29.5825,39.21039999999999
29.60875,39.09519999999998
29.635,38.96079999999998
29.66125,39.09519999999998
29.6875,39.11439999999999
29.715,39.32559999999998
29.74125,39.22959999999998
29.7675,39.40239999999997
29.79375,38.99919999999997
29.82,39.018399999999986
29.8475,39.152799999999985
29.87375,39.26799999999997
29.9,39.11439999999999
29.92625,39.38319999999999
29.9525,38.96079999999998
29.98,39.11439999999999
30.00625,38.97999999999999
30.0325,38.92239999999998
30.05875,38.96079999999998
30.085,38.883999999999986
30.11125,39.07599999999999
30.13875,39.22959999999998
30.165,38.864799999999974
30.19125,38.807199999999995
30.2175,39.0376
30.245,38.42319999999998
30.27125,38.63439999999997
30.2975,38.96079999999998
30.32375,38.883999999999986
30.35,38.82639999999998
30.3775,38.672799999999995
30.40375,38.730399999999975
30.43,38.63439999999997
30.45625,38.97999999999999
30.4825,38.82639999999998
30.51,38.807199999999995
30.53625,38.807199999999995
30.5625,38.65359999999998
30.58875,38.84559999999999
30.615,38.74959999999999
30.6425,38.730399999999975
30.6675,38.672799999999995
30.695,38.61519999999999
30.72125,38.78799999999998
30.7475,38.672799999999995
30.775,38.61519999999999
30.80125,38.65359999999998
30.8275,38.48079999999999
30.85375,38.61519999999999
30.88,38.595999999999975
30.9075,38.55759999999998
30.93375,38.49999999999997
30.96,38.49999999999997
30.98625,38.57679999999999
31.0125,38.595999999999975
31.04,38.57679999999999
31.06625,38.92239999999998
31.0925,38.48079999999999
31.11875,38.039199999999994
31.145,38.327199999999976
31.1725,38.461599999999976
31.19875,38.63439999999997
31.22375,38.57679999999999
31.25,38.538399999999996
31.27625,38.44239999999999
31.30375,38.36559999999997
31.33,38.48079999999999
31.35625,38.28879999999998
31.3825,38.384799999999984
31.40875,38.36559999999997
31.43625,38.730399999999975
31.4625,38.48079999999999
31.48875,38.384799999999984
31.515,38.21199999999999
31.54125,38.2696
31.56875,38.34639999999999
31.595,38.28879999999998
31.62125,38.28879999999998
31.6475,38.21199999999999
31.67375,38.42319999999998
31.70125,38.19279999999998
31.7275,38.28879999999998
31.75375,38.05839999999998
31.77875,38.115999999999985
31.805,38.30799999999999
31.8325,38.039199999999994
31.85875,38.28879999999998
31.885,38.19279999999998
31.91125,38.21199999999999
31.9375,38.17359999999999
31.965,38.115999999999985
31.99125,38.115999999999985
32.0175,38.30799999999999
32.04375,38.34639999999999
32.07,38.09679999999997
32.0975,38.19279999999998
32.12375,38.0008
32.15,37.770399999999995
32.17625,38.15439999999998
32.2025,38.07759999999999
32.23,37.92399999999998
32.25625,37.904799999999994
32.2825,37.981599999999986
32.30875,38.05839999999998
32.33375,37.8664
32.36125,37.92399999999998
32.3875,37.65519999999998
32.41375,38.0008
32.44,38.07759999999999
32.46625,37.8664
32.49375,38.07759999999999
32.52,37.904799999999994
32.54625,38.05839999999998
32.5725,37.78959999999998
32.59875,37.78959999999998
32.62625,38.07759999999999
32.6525,37.71279999999999
32.67875,37.770399999999995
32.705,37.88559999999998
32.73125,37.75119999999998
32.75875,37.693599999999975
32.785,37.693599999999975
32.81125,37.92399999999998
32.8375,37.501599999999996
32.86375,37.693599999999975
32.89,37.962399999999974
32.91625,37.501599999999996
32.9425,37.84719999999999
32.96875,37.65519999999998
32.995,37.46319999999997
33.0225,37.84719999999999
33.04875,37.92399999999998
33.075,37.424799999999976
33.10125,37.501599999999996
33.1275,37.501599999999996
33.155,37.482399999999984
33.18125,37.65519999999998
33.2075,37.52079999999998
33.23375,37.73199999999997
33.26,37.46319999999997
33.2875,37.57839999999999
33.31375,37.44399999999999
33.34,37.40559999999999
33.36625,37.424799999999976
33.3925,37.17519999999999
33.42,37.424799999999976
33.445,37.67439999999999
33.47125,37.424799999999976
33.4975,38.09679999999997
33.52375,37.38639999999998
33.55125,37.38639999999998
33.5775,37.3672
33.60375,37.19439999999997
33.63,37.3672
33.65625,37.347999999999985
33.68375,37.27119999999999
33.71125,37.347999999999985
33.7375,37.44399999999999
33.76375,37.17519999999999
33.79,37.347999999999985
33.8175,37.02159999999998
33.845,37.002399999999994
33.87125,37.079199999999986
33.8975,37.424799999999976
33.92375,37.17519999999999
33.95125,37.27119999999999
33.97875,37.136799999999994
34.00375,37.079199999999986
34.03,37.079199999999986
34.05625,37.2328
34.08375,37.15599999999998
34.11125,37.15599999999998
34.1375,37.079199999999986
34.16375,37.136799999999994
34.19,37.02159999999998
34.2175,37.079199999999986
34.245,37.059999999999974
34.27125,37.04079999999999
34.2975,37.19439999999997
34.32375,37.059999999999974
34.35125,36.94479999999999
34.37875,37.059999999999974
34.405,37.11759999999998
34.43125,37.02159999999998
34.4575,37.04079999999999
34.485,36.964
34.5125,36.733599999999996
34.53875,37.002399999999994
34.56375,37.079199999999986
34.59,36.81039999999999
34.6175,37.04079999999999
34.645,36.98319999999998
34.67125,36.90639999999999
34.6975,36.71439999999998
34.72375,37.02159999999998
34.75125,36.84879999999998
34.77875,36.94479999999999
34.805,36.82959999999997
34.83125,36.82959999999997
34.8575,36.82959999999997
34.885,36.867999999999995
34.9125,36.54159999999999
34.93875,36.90639999999999
34.965,36.599199999999996
34.99125,36.71439999999998
35.02,36.791199999999975
35.0475,36.63759999999999
35.07375,36.61839999999998
35.1,36.656799999999976
35.125,36.656799999999976
35.1525,36.4648
35.18,36.34959999999998
35.20625,36.69519999999997
35.2325,36.579999999999984
35.25875,36.50319999999999
35.28625,36.445599999999985
35.31375,36.75279999999998
35.34,36.29199999999997
35.36625,36.4648
35.3925,36.522399999999976
35.41875,36.733599999999996
35.44625,36.50319999999999
35.4725,36.29199999999997
35.49875,36.4648
35.525,36.4648
35.55125,36.599199999999996
35.57875,36.29199999999997
35.605,36.61839999999998
35.63125,36.34959999999998
35.6575,36.3304
35.6825,36.56079999999997
35.71,36.733599999999996
35.73625,36.925599999999974
35.7625,36.21519999999998
35.78875,36.234399999999994
35.815,36.599199999999996
35.8425,36.34959999999998
35.86875,37.02159999999998
35.895,36.099999999999994
35.92125,35.63919999999999
35.9475,36.25359999999998
35.975,36.42639999999997
36.00125,36.311199999999985
36.0275,36.196
36.05375,36.3304
36.08,36.13839999999999
36.1075,36.311199999999985
36.135,36.38799999999998
36.16125,36.29199999999997
36.1875,36.29199999999997
36.21375,36.176799999999986
36.24,36.196
36.26625,36.11919999999998
36.2925,35.888799999999975
36.31875,36.099999999999994
36.345,36.3304
36.3725,36.25359999999998
36.39875,35.965599999999995
36.425,36.40719999999999
36.45125,35.831199999999995
36.4775,36.11919999999998
36.505,36.157599999999974
36.53125,36.27279999999999
36.5575,36.13839999999999
36.58375,36.023199999999974
36.61,36.13839999999999
36.6375,35.888799999999975
36.66375,36.099999999999994
36.69125,36.08079999999998
36.7175,36.11919999999998
36.74375,36.00399999999999
36.77125,35.94639999999998
36.79625,35.98479999999998
36.8225,36.04239999999999
36.84875,35.831199999999995
36.875,35.90799999999999
36.9025,36.08079999999998
36.92875,36.0616
36.955,35.81199999999998
36.98125,35.98479999999998
37.0075,35.85039999999998
37.035,35.85039999999998
37.06125,35.677599999999984
37.0875,36.0616
37.11375,35.65839999999997
37.14,35.754399999999976
37.1675,35.5624
37.19375,35.754399999999976
37.21875,35.5624
37.245,35.619999999999976
37.2725,35.71599999999998
37.29875,35.79279999999997
37.32375,35.754399999999976
37.34875,35.86959999999999
37.37375,35.58159999999998
37.40125,36.04239999999999
37.4275,35.85039999999998
37.4525,35.73519999999999
37.4775,35.85039999999998
37.5025,35.50479999999999
37.53,35.58159999999998
37.55625,35.58159999999998
37.58125,35.73519999999999
37.60625,35.73519999999999
37.63125,35.52399999999997
37.65875,35.48559999999998
37.685,35.677599999999984
37.71,35.408799999999985
37.735,35.543199999999985
37.76,35.696799999999996
37.78875,35.50479999999999
37.815,35.65839999999997
37.84,35.48559999999998
37.865,35.86959999999999
37.89,35.48559999999998
37.9175,35.696799999999996
37.94375,35.65839999999997
37.96875,35.71599999999998
37.99375,35.23599999999999
38.01875,35.619999999999976
38.04625,35.48559999999998
38.0725,35.408799999999985
38.0975,35.543199999999985
38.1225,35.274399999999986
38.1475,35.35119999999998
38.175,35.04399999999998
38.20125,35.35119999999998
38.22625,35.21679999999998
38.25125,35.44719999999998
38.27625,35.52399999999997
38.30375,35.46639999999999
38.33,35.35119999999998
38.355,35.21679999999998
38.38,35.58159999999998
38.405,35.0248
38.4325,35.37039999999999
38.45875,35.52399999999997
38.48375,35.31279999999998
38.50875,35.274399999999986
38.53375,35.255199999999974
38.55875,35.31279999999998
38.585,35.08239999999998
38.61,35.543199999999985
38.635,35.063199999999995
38.66,35.1592
38.685,34.986399999999975
38.71125,35.120799999999974
38.73625,35.543199999999985
38.76125,34.928799999999995
38.78625,35.120799999999974
38.81125,35.120799999999974
38.8375,34.928799999999995
38.8625,34.928799999999995
38.8875,35.17839999999998
38.9125,35.31279999999998
38.9375,34.87119999999999
38.96375,35.00559999999999
38.98875,34.75599999999997
39.01375,34.640799999999984
39.03875,35.10159999999999
39.06375,35.1592
39.08875,34.775199999999984
39.11375,35.063199999999995
39.13875,34.928799999999995
39.16375,35.2936
39.18875,34.90959999999998
39.21375,35.0248
39.23875,34.60239999999999
39.26375,34.87119999999999
39.28875,34.928799999999995
39.31375,34.87119999999999
39.33875,34.83279999999999
39.36375,34.87119999999999
39.38875,35.00559999999999
39.41375,34.794399999999996
39.43875,34.717599999999976
39.46375,34.90959999999998
39.48875,34.83279999999999
39.51375,34.83279999999999
39.53875,34.928799999999995
39.56375,34.96719999999999
39.58875,34.67919999999998
39.61375,34.794399999999996
39.63875,34.775199999999984
39.66375,34.90959999999998
39.68875,35.0248
39.71375,34.5256
39.73875,34.66
39.76375,34.81359999999998
39.78875,34.54479999999998
39.81375,34.75599999999997
39.83875,34.56399999999999
39.86375,34.48719999999997
39.88875,34.69839999999999
39.91375,34.371999999999986
39.93875,35.00559999999999
39.96375,34.5256
39.98875,34.54479999999998
40.01375,34.69839999999999
40.03875,34.46799999999999
40.06375,34.69839999999999
40.08875,34.44879999999998
40.11375,34.44879999999998
40.13875,34.58319999999998
40.16375,34.69839999999999
40.18875,34.42959999999999
40.21375,34.42959999999999
40.23875,34.42959999999999
40.26375,34.506399999999985
40.28875,34.33359999999999
40.31375,34.60239999999999
40.33875,34.56399999999999
40.36375,34.3912
40.38875,34.083999999999975
40.41375,34.295199999999994
40.43875,34.27599999999998
40.46375,34.46799999999999
40.48875,34.2568
40.51375,34.17999999999998
40.53875,34.41039999999998
40.56375,34.44879999999998
40.58875,34.506399999999985
40.61375,34.506399999999985
40.63875,34.48719999999997
40.66375,34.54479999999998
40.68875,34.42959999999999
40.71375,34.352799999999974
40.73875,34.33359999999999
40.76375,34.31439999999998
40.78875,34.44879999999998
40.81375,34.295199999999994
40.83875,34.352799999999974
40.86375,34.33359999999999
40.88875,34.237599999999986
40.91375,34.218399999999974
40.93875,34.19919999999999
40.96375,34.218399999999974
40.98875,34.10319999999999
41.01375,34.33359999999999
41.03875,34.14159999999998
41.06375,34.48719999999997
41.08875,34.237599999999986
41.11375,33.85359999999997
41.13875,34.33359999999999
41.16375,34.04559999999998
41.18875,34.218399999999974
41.21375,34.10319999999999
41.23875,34.06479999999999
41.26375,33.815199999999976
41.28875,33.85359999999997
41.31375,33.85359999999997
41.33875,33.91119999999998
41.365,34.083999999999975
41.39,34.06479999999999
41.415,34.44879999999998
41.44,33.93039999999999
41.465,33.66159999999999
41.49,34.14159999999998
41.515,34.14159999999998
41.54,33.872799999999984
41.565,33.91119999999998
41.59,33.949599999999975
41.615,34.17999999999998
41.64,33.891999999999996
41.66625,33.891999999999996
41.6925,33.77679999999998
41.71875,34.160799999999995
41.745,33.872799999999984
41.77125,33.77679999999998
41.7975,33.815199999999976
41.82375,33.69999999999999
41.85,33.949599999999975
41.87625,33.815199999999976
41.90375,34.2568
41.93,33.98799999999997
41.95625,33.603999999999985
41.9825,33.123999999999995
42.00875,33.56559999999999
42.035,33.64239999999998
42.06125,33.4888
42.0875,33.58479999999997
42.11375,33.738399999999984
42.14,33.69999999999999
42.16625,33.69999999999999
42.1925,33.738399999999984
42.21875,33.98799999999997
42.24375,33.7576
42.27125,33.66159999999999
42.2975,33.66159999999999
42.32375,33.68079999999998
42.35,33.603999999999985
42.37625,33.68079999999998
42.4025,33.68079999999998
42.4275,33.45039999999997
42.45625,33.77679999999998
42.48125,33.71919999999997
42.50875,33.45039999999997
42.53375,33.64239999999998
42.56125,33.43119999999999
42.5875,33.469599999999986
42.61375,33.50799999999998
42.64,33.603999999999985
42.66625,33.123999999999995
42.69125,33.315999999999974
42.7175,33.58479999999997
42.74375,33.50799999999998
42.77,33.23919999999998
42.79625,33.54639999999998
42.8225,33.29679999999999
42.84875,33.45039999999997
42.87625,33.52719999999999
42.90125,33.4888
42.9275,33.6232
42.95375,33.27759999999998
42.98,33.181599999999975
43.0075,33.315999999999974
43.03375,33.20079999999999
43.06,32.912799999999976
43.08625,33.37359999999998
43.1125,33.54639999999998
43.13875,33.68079999999998
43.165,33.258399999999995
43.19125,33.37359999999998
43.2175,33.23919999999998
43.24375,33.29679999999999
43.27,33.20079999999999
43.29625,33.22
43.3225,32.93199999999999
43.34875,33.27759999999998
43.375,32.855199999999996
43.40125,33.10479999999998
43.4275,33.3544
43.45375,33.335199999999986
43.48,33.181599999999975
43.50625,32.95119999999997
43.5325,33.20079999999999
43.56,33.181599999999975
43.58625,33.10479999999998
43.6125,33.10479999999998
43.63875,33.123999999999995
43.665,33.14319999999998
43.69125,33.10479999999998
43.7175,33.23919999999998
43.74375,33.14319999999998
43.77,33.181599999999975
43.79625,33.258399999999995
43.8225,33.27759999999998
43.84875,32.835999999999984
43.875,33.23919999999998
43.90125,33.123999999999995
43.9275,32.89359999999999
43.95375,32.95119999999997
43.98,32.855199999999996
44.00625,32.93199999999999
44.0325,32.87439999999998
44.05875,32.855199999999996
44.085,32.835999999999984
44.1125,32.73999999999998
44.13875,32.89359999999999
44.165,32.79759999999999
44.19125,32.93199999999999
44.2175,32.970399999999984
44.24375,32.7208
44.27,33.06639999999999
44.29625,32.778399999999976
44.3225,31.914399999999972
44.34875,32.60559999999998
44.375,32.855199999999996
44.40125,32.75919999999999
44.4275,32.54799999999997
44.45375,32.87439999999998
44.48,32.50959999999998
44.50625,32.66319999999999
44.5325,32.66319999999999
44.55875,32.60559999999998
44.585,32.68239999999997
44.61125,32.7208
44.6375,32.778399999999976
44.66375,32.54799999999997
44.69,32.60559999999998
44.71625,32.39439999999999
44.7425,32.81679999999997
44.76875,32.567199999999985
44.795,32.7208
44.82125,33.06639999999999
44.8475,32.50959999999998
44.87375,32.7208
44.9,32.75919999999999
44.92625,32.5864
44.9525,32.567199999999985
44.97875,32.39439999999999
45.005,32.75919999999999
45.03125,32.5864
45.0575,32.60559999999998
45.08375,32.66319999999999
45.11,32.54799999999997
45.13625,32.452
45.1625,32.7208
45.18875,32.33679999999998
45.215,32.54799999999997
45.24125,32.701599999999985
45.2675,32.39439999999999
45.29375,32.25999999999999
45.32,32.490399999999994
45.34625,32.39439999999999
45.3725,31.952799999999996
45.39875,32.24079999999998
45.425,32.5864
45.45125,32.778399999999976
45.4775,33.43119999999999
45.50375,33.77679999999998
45.53,34.295199999999994
45.55625,34.717599999999976
45.5825,35.197599999999994
45.60875,35.5624
45.635,35.831199999999995
45.66125,36.445599999999985
45.6875,36.61839999999998
45.71375,36.925599999999974
45.74,37.3672
45.76625,37.59759999999997
45.7925,38.0008
45.81875,38.30799999999999
45.845,38.30799999999999
45.87125,38.49999999999997
45.8975,38.96079999999998
45.92375,39.13359999999997
45.95,39.34479999999999
45.97625,39.40239999999997
46.0025,39.55599999999998
46.02875,39.843999999999994
46.055,39.97839999999999
46.08125,39.99759999999998
46.1075,40.30479999999997
46.13375,40.45839999999998
46.16,40.55439999999999
